83311,2,1325770, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83311,3,1325771, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83311,4,1325772, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83311,5,1325773, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83311,6,1325774, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83311,7,1325775, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83311,8,1325776, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » DUM TIMUR
83312,1,1325800, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » SOOP
83312,2,1325801, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » SOOP
83313,1,1325797, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » RAAM
83313,2,1325798, Nasional » PAPUA BARAT » KOTA SORONG » SORONG KEPULAUAN » RAAM
83315,1,1327152, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,2,1327153, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,3,1327154, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,4,1327155, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,5,1327156, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,6,1327157, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,7,1327158, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,8,1327159, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,9,1327160, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,10,1327161, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,11,1327162, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,12,1327163, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,13,1327164, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83315,14,1327165, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALANU
83316,1,1326971, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,2,1326972, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,3,1326973, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,4,1326974, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,5,1326975, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,6,1326976, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,7,1326977, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,8,1326978, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,9,1326979, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,10,1326980, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,11,1326981, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,12,1326982, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,13,1326983, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,14,1326984, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,15,1326985, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,16,1326986, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,17,1326987, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,18,1326990, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,19,1326996, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,20,1327000, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83316,21,1758346, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » KLAGETE
83317,1,1327179, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,2,1327180, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,3,1327181, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,4,1327182, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,5,1327183, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,6,1327184, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,7,1327185, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,8,1327186, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,9,1327187, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,10,1327188, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,11,1327189, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,12,1327190, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,13,1327191, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,14,1327192, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,15,1327193, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,16,1327194, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,17,1327200, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,18,1327237, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,19,1327268, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83317,20,1327378, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MATALAMAGI
83318,1,1327079, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,2,1327080, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,3,1327081, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,4,1327082, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,5,1327083, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,6,1327084, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,7,1327085, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,8,1327086, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,9,1327087, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,10,1327088, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,11,1327089, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,12,1327090, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,13,1327091, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,14,1327092, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,15,1327093, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,16,1327094, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,17,1327095, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,18,1327096, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,19,1327097, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,20,1327098, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,21,1327099, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,22,1327100, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,23,1327101, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,24,1327102, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,25,1327103, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,26,1327104, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,27,1327105, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,28,1327106, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,29,1327109, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,30,1327113, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83318,31,1758347, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » MALAINGKEDI
83319,1,1327385, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,2,1327386, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,3,1327387, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,4,1327388, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,5,1327389, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,6,1327390, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,7,1327391, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,8,1327392, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,9,1327393, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,10,1327419, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,11,1327421, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83319,12,1758348, Nasional » PAPUA BARAT » KOTA SORONG » SORONG UTARA » SAWAGUMU
83321,1,1326059, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,2,1326060, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,3,1326061, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,4,1326062, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,5,1326063, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,6,1326064, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,7,1326065, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,8,1326066, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,9,1326067, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,10,1326068, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,11,1326069, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,12,1326070, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,13,1326071, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,14,1326072, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,15,1326073, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,16,1326074, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,17,1326075, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,18,1326076, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83321,19,1326077, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLALIGI
83322,1,1326161, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,2,1326162, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,3,1326163, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,4,1326164, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,5,1326165, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,6,1326166, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,7,1326167, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,8,1326168, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,9,1326169, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,10,1326170, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,11,1326171, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,12,1326172, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,13,1326173, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,14,1326174, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,15,1326175, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,16,1326176, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,17,1326177, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,18,1326178, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,19,1326179, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83322,20,1326180, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALAWEI
83323,1,1326118, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,2,1326119, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,3,1326120, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,4,1326121, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,5,1326122, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,6,1326123, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,7,1326124, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,8,1326125, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,9,1326126, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,10,1326127, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,11,1326128, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,12,1326129, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,13,1326130, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,14,1326131, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,15,1326132, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,16,1326133, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,17,1326134, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,18,1326135, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83323,19,1326136, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » MALABUTOR
83324,1,1326181, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,2,1326182, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,3,1326183, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,4,1326184, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,5,1326185, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,6,1326186, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,7,1326187, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,8,1326188, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,9,1326189, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,10,1326190, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,11,1326191, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,12,1326192, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,13,1326193, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,14,1326194, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,15,1326195, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,16,1326196, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,17,1326197, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,18,1326198, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,19,1326199, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,20,1326200, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,21,1326201, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,22,1326202, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,23,1326203, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83324,24,1326204, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » REMU SELATAN
83325,1,1326084, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,2,1326085, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,3,1326086, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,4,1326087, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,5,1326088, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,6,1326089, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,7,1326090, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,8,1326091, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,9,1326092, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,10,1326093, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,11,1326094, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,12,1326095, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,13,1326096, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,14,1326097, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,15,1326098, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,16,1326099, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,17,1326100, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,18,1326101, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,19,1326102, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,20,1326103, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,21,1326104, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,22,1326105, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,23,1326106, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,24,1326107, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
83325,25,1326108, Nasional » PAPUA BARAT » KOTA SORONG » SORONG MANOI » KLASABI
87101,1,1785005, Nasional » PAPUA BARAT » SORONG » MAKBON » TELUK DORE
87102,1,1785004, Nasional » PAPUA BARAT » SORONG » MAKBON » SAWATUK
87103,1,1785119, Nasional » PAPUA BARAT » SORONG » BERAUR » WISBIAK
87104,1,1785116, Nasional » PAPUA BARAT » SORONG » BERAUR » WENSI
87105,1,1785110, Nasional » PAPUA BARAT » SORONG » BERAUR » MUMPI
87106,1,1785682, Nasional » PAPUA BARAT » SORONG » SALAWATI » RAWA SUGI
87107,1,1785730, Nasional » PAPUA BARAT » SORONG » SEGET » KLAYAS
87107,2,1785796, Nasional » PAPUA BARAT » SORONG » SEGET » KLAYAS
87108,1,1784982, Nasional » PAPUA BARAT » SORONG » AIMAS » MALASOM
87109,1,1200905, Nasional » PAPUA BARAT » SORONG » AIMAS » MAIBO
87109,2,1785105, Nasional » PAPUA BARAT » SORONG » AIMAS » MAIBO
87110,1,1785703, Nasional » PAPUA BARAT » SORONG » SAYOSA » YORBES
87111,1,1785651, Nasional » PAPUA BARAT » SORONG » MAYAMUK » WEN
87112,1,1785694, Nasional » PAPUA BARAT » SORONG » SALAWATI SELATAN » SAKAPUL
87113,1,1785685, Nasional » PAPUA BARAT » SORONG » SALAWATI SELATAN » DULBATAN
87114,1,1785523, Nasional » PAPUA BARAT » SORONG » KLABOT » MIMPE
87115,1,1785613, Nasional » PAPUA BARAT » SORONG » MAUDUS » KLAOS
87116,1,1785612, Nasional » PAPUA BARAT » SORONG » MAUDUS » KETAWAS
87117,1,1785617, Nasional » PAPUA BARAT » SORONG » MAUDUS » SULUH
87118,1,1785616, Nasional » PAPUA BARAT » SORONG » MAUDUS » MASOS
87119,1,1785574, Nasional » PAPUA BARAT » SORONG » KLAYILI » KLALUWUH
87120,1,1785578, Nasional » PAPUA BARAT » SORONG » KLAYILI » MALAKOBUTUK
87121,1,1785575, Nasional » PAPUA BARAT » SORONG » KLAYILI » KLASOWOH
87122,1,1785560, Nasional » PAPUA BARAT » SORONG » KLASO » MISKUM
87123,1,1793374, Nasional » PAPUA BARAT » MANOKWARI » PRAFI » WASEGI POP
87125,1,1788888, Nasional » PAPUA BARAT » MANOKWARI » PRAFI » DEBIT MOTOA
87125,2,1793341, Nasional » PAPUA BARAT » MANOKWARI » PRAFI » DEBIT MOTOA
87127,1,1786994, Nasional » PAPUA BARAT » MANOKWARI » MASNI » MUARA WARIORI
87131,1,1348180, Nasional » PAPUA BARAT » MANOKWARI » MANOKWARI BARAT » BINIRAW
87135,1,1793156, Nasional » PAPUA BARAT » MANOKWARI » TANAH RUBUH » HANGHOUW
87140,1,1793322, Nasional » PAPUA BARAT » MANOKWARI » TAIGE » DEUROBA
87144,1,1786130, Nasional » PAPUA BARAT » MANOKWARI » DIDOHU » SERGEMEH
87146,1,1786013, Nasional » PAPUA BARAT » MANOKWARI » CATUBOUW » MIEYCOMTI
87147,1,1786006, Nasional » PAPUA BARAT » MANOKWARI » CATUBOUW » IJIGREG
87149,1,1785992, Nasional » PAPUA BARAT » MANOKWARI » CATUBOUW » AIGA
87151,1,1784872, Nasional » PAPUA BARAT » SORONG SELATAN » TEMINABUAN » ANI SESNA
87152,1,1712852, Nasional » PAPUA BARAT » SORONG SELATAN » KOKODA » DAIMAR
87153,1,1714761, Nasional » PAPUA BARAT » SORONG SELATAN » KOKODA UTARA » KAMUNDAN SATU
87154,1,1714762, Nasional » PAPUA BARAT » SORONG SELATAN » KOKODA UTARA » KARIRIF
87155,1,1709475, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO UTARA » DARUMBAB
87156,1,1709476, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO UTARA » KALISADE
87157,1,1709486, Nasional » PAPUA BARAT » RAJA AMPAT » SALAWATI UTARA » JEFMAN TIMUR
87158,1,1709487, Nasional » PAPUA BARAT » RAJA AMPAT » SALAWATI UTARA » WAIDIM
87159,1,1709492, Nasional » PAPUA BARAT » RAJA AMPAT » AYAU » YENKANFAN
87160,1,1787844, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL TIMUR » AUDAM
87161,1,1709499, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL TIMUR » LIMALAS BARAT
87162,1,1709519, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » AWAT
87163,1,1709547, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » SAUPAPIR
87164,1,1709562, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » SAPORDANCO
87164,2,1709563, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » SAPORDANCO
87164,3,1709564, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » SAPORDANCO
87164,4,1758628, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » SAPORDANCO
87165,1,1709565, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » BONKAWIR
87165,2,1709566, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » BONKAWIR
87165,3,1709567, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » BONKAWIR
87165,4,1709568, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » BONKAWIR
87166,1,1709569, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » WARMASEN
87166,2,1709570, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » WARMASEN
87166,3,1709571, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » WARMASEN
87166,4,1709572, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » WARMASEN
87166,5,1758632, Nasional » PAPUA BARAT » RAJA AMPAT » KOTA WAISAI » WARMASEN
87167,1,1709578, Nasional » PAPUA BARAT » RAJA AMPAT » TIPLOL MAYALIBIT » WARIMAK
87168,1,1709579, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA UTARA » YENSAWAI TIMUR
87169,1,1709580, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA UTARA » YENSAWAI BARAT
87169,2,1709581, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA UTARA » YENSAWAI BARAT
87170,1,1709582, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA UTARA » AREFI TIMUR
